year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,75,2,Pipo Derani,1:17.609,29.210,30.818,17.581,103.831,2:04:12.599,77609,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,76,2,Pipo Derani,1:17.742,29.496,30.645,17.601,103.644,2:05:30.341,77742,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,77,2,Pipo Derani,1:18.448,29.284,31.482,17.682,102.712,2:06:48.789,78448,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,78,2,Pipo Derani,1:18.632,29.569,31.288,17.775,102.464,2:08:07.421,78632,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,79,2,Pipo Derani,1:18.432,29.854,30.855,17.723,102.712,2:09:25.853,78432,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,80,2,Pipo Derani,1:18.295,29.288,31.100,17.907,102.899,2:10:44.148,78295,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,81,2,Pipo Derani,1:18.241,29.478,30.791,17.972,102.961,2:12:02.389,78241,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,82,2,Pipo Derani,1:19.067,29.747,31.571,17.749,101.904,2:13:21.456,79067,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,83,2,Pipo Derani,1:18.759,29.523,31.468,17.768,102.277,2:14:40.215,78759,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,84,2,Pipo Derani,1:18.588,29.239,31.450,17.899,102.526,2:15:58.803,78588,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,85,2,Pipo Derani,1:19.141,29.610,31.703,17.828,101.780,2:17:17.944,79141,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,86,2,Pipo Derani,1:18.353,29.474,31.005,17.874,102.836,2:18:36.297,78353,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,87,2,Pipo Derani,1:18.093,29.414,30.937,17.742,103.147,2:19:54.390,78093,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,88,2,Pipo Derani,1:21.402,30.237,33.118,18.047,98.984,2:21:15.792,81402,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,89,2,Pipo Derani,1:19.341,29.697,31.376,18.268,101.532,2:22:35.133,79341,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,90,2,Pipo Derani,1:18.925,29.854,31.266,17.805,102.091,2:23:54.058,78925,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,91,2,Pipo Derani,1:18.583,29.613,31.038,17.932,102.526,2:25:12.641,78583,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,92,2,Pipo Derani,1:19.054,29.790,31.206,18.058,101.904,2:26:31.695,79054,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,93,2,Pipo Derani,1:21.282,30.010,33.005,18.267,99.108,2:27:52.977,81282,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,94,2,Pipo Derani,1:19.247,29.918,31.101,18.228,101.656,2:29:12.224,79247,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,95,2,Pipo Derani,1:19.856,30.341,31.549,17.966,100.910,2:30:32.080,79856,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,96,2,Pipo Derani,1:20.229,29.942,31.797,18.490,100.413,2:31:52.309,80229,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,97,2,Pipo Derani,1:19.865,30.236,31.427,18.202,100.910,2:33:12.174,79865,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,98,2,Pipo Derani,1:22.930,30.204,33.273,19.453,97.182,2:34:35.104,82930,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,99,2,Pipo Derani,1:21.038,30.216,32.657,18.165,99.419,2:35:56.142,81038,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,100,2,Pipo Derani,1:21.018,30.181,32.071,18.766,99.419,2:37:17.160,81018,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,101,2,Pipo Derani,1:20.721,30.515,31.827,18.379,99.792,2:38:37.881,80721,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,102,2,Pipo Derani,1:22.101,30.490,32.254,19.357,98.114,2:39:59.982,82101,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,103,2,Pipo Derani,1:23.505,30.518,33.120,19.867,96.498,2:41:23.487,83505,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,1,1,Jesse Krohn,2:27.315,48.173,45.919,53.223,54.680,2:27.315,,,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,2,1,Jesse Krohn,2:30.403,52.765,51.623,46.015,53.562,4:57.718,150403,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,3,1,Jesse Krohn,2:24.936,50.564,50.080,44.292,55.612,7:22.654,144936,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,4,1,Jesse Krohn,2:23.306,53.699,51.306,38.301,56.234,9:45.960,143306,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,5,1,Jesse Krohn,2:38.723,57.729,1:00.935,40.059,50.766,12:24.683,158723,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,6,1,Jesse Krohn,2:09.135,57.734,47.205,24.196,62.385,14:33.818,129135,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,7,1,Jesse Krohn,1:48.013,32.350,37.306,38.357,74.564,16:21.831,108013,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,8,1,Jesse Krohn,2:26.426,46.435,57.410,42.581,55.053,18:48.257,146426,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,9,1,Jesse Krohn,2:29.094,58.301,57.970,32.823,54.059,21:17.351,149094,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,10,1,Jesse Krohn,2:46.664,1:03.677,1:01.707,41.280,48.342,24:04.015,166664,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,11,1,Jesse Krohn,2:36.214,51.345,1:05.035,39.834,51.573,26:40.229,156214,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,12,1,Jesse Krohn,2:44.428,1:02.862,1:03.760,37.806,49.026,29:24.657,164428,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,13,1,Jesse Krohn,2:21.226,58.900,58.297,24.029,57.041,31:45.883,141226,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,14,1,Jesse Krohn,1:25.251,32.222,33.954,19.075,94.510,33:11.134,85251,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,15,1,Jesse Krohn,1:24.565,31.803,33.712,19.050,95.256,34:35.699,84565,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,16,1,Jesse Krohn,1:23.986,31.541,33.460,18.985,95.939,35:59.685,83986,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,17,1,Jesse Krohn,1:23.797,31.488,33.405,18.904,96.126,37:23.482,83797,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,18,1,Jesse Krohn,1:23.973,31.569,33.407,18.997,95.939,38:47.455,83973,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,19,1,Jesse Krohn,1:24.029,31.403,33.523,19.103,95.877,40:11.484,84029,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,20,1,Jesse Krohn,1:52.292,37.340,48.354,26.598,71.768,42:03.776,112292,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,21,1,Jesse Krohn,2:02.800,45.932,49.811,27.057,65.616,44:06.576,122800,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,22,1,Jesse Krohn,2:05.045,51.349,47.647,26.049,64.436,46:11.621,125045,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,23,1,Jesse Krohn,1:25.674,33.101,33.588,18.985,94.013,47:37.295,85674,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,24,1,Jesse Krohn,1:24.017,31.664,33.466,18.887,95.877,49:01.312,84017,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,25,1,Jesse Krohn,1:23.776,31.511,33.315,18.950,96.188,50:25.088,83776,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,26,1,Jesse Krohn,1:23.756,31.488,33.334,18.934,96.188,51:48.844,83756,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,27,1,Jesse Krohn,1:24.197,31.735,33.492,18.970,95.691,53:13.041,84197,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,28,1,Jesse Krohn,1:24.040,31.516,33.583,18.941,95.877,54:37.081,84040,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,29,1,Jesse Krohn,1:24.130,31.602,33.487,19.041,95.753,56:01.211,84130,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,30,1,Jesse Krohn,1:24.351,31.597,33.495,19.259,95.504,57:25.562,84351,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,31,1,Jesse Krohn,1:24.958,31.777,34.086,19.095,94.821,58:50.520,84958,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,32,1,Jesse Krohn,1:24.430,31.771,33.619,19.040,95.442,1:00:14.950,84430,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,33,1,Jesse Krohn,1:24.382,31.793,33.471,19.118,95.504,1:01:39.332,84382,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,34,1,Jesse Krohn,1:24.551,31.841,33.582,19.128,95.318,1:03:03.883,84551,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,35,1,Jesse Krohn,1:24.485,31.767,33.627,19.091,95.380,1:04:28.368,84485,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,36,1,Jesse Krohn,1:25.972,31.805,34.885,19.282,93.702,1:05:54.340,85972,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,37,1,Jesse Krohn,1:25.239,31.976,33.687,19.576,94.510,1:07:19.579,85239,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,38,1,Jesse Krohn,1:25.073,31.986,33.784,19.303,94.696,1:08:44.652,85073,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,39,1,Jesse Krohn,1:25.881,31.894,34.475,19.512,93.827,1:10:10.533,85881,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,40,1,Jesse Krohn,1:25.552,31.868,34.085,19.599,94.199,1:11:36.085,85552,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,41,1,Jesse Krohn,1:25.221,32.032,33.982,19.207,94.510,1:13:01.306,85221,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,42,1,Jesse Krohn,1:24.697,31.872,33.621,19.204,95.131,1:14:26.003,84697,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,43,1,Jesse Krohn,1:24.861,31.857,33.818,19.186,94.945,1:15:50.864,84861,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,44,1,Jesse Krohn,2:13.540,31.862,33.941,1:07.737,60.335,1:18:04.404,133540,0,1,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,45,2,John Edwards,1:53.191,44.939,46.070,22.182,71.209,1:19:57.595,113191,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,46,2,John Edwards,1:30.981,33.466,36.723,20.792,88.545,1:21:28.576,90981,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,47,2,John Edwards,1:48.162,32.961,34.501,40.700,74.502,1:23:16.738,108162,0,1,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,48,2,John Edwards,2:19.451,49.330,1:02.028,28.093,57.787,1:25:36.189,139451,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,49,2,John Edwards,2:37.131,59.432,1:02.006,35.693,51.263,1:28:13.320,157131,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,50,2,John Edwards,2:17.104,1:01.630,50.758,24.716,58.781,1:30:30.424,137104,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,51,2,John Edwards,1:26.811,33.164,34.366,19.281,92.832,1:31:57.235,86811,0,0,7
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,52,2,John Edwards,1:25.092,32.201,33.763,19.128,94.696,1:33:22.327,85092,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,53,2,John Edwards,1:24.868,31.709,33.693,19.466,94.945,1:34:47.195,84868,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,54,2,John Edwards,1:24.063,31.598,33.423,19.042,95.815,1:36:11.258,84063,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,55,2,John Edwards,1:23.819,31.615,33.227,18.977,96.126,1:37:35.077,83819,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,56,2,John Edwards,1:23.617,31.431,33.206,18.980,96.374,1:38:58.694,83617,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,57,2,John Edwards,1:23.416,31.508,33.031,18.877,96.561,1:40:22.110,83416,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,58,2,John Edwards,1:23.692,31.592,33.066,19.034,96.250,1:41:45.802,83692,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,59,2,John Edwards,1:23.744,31.521,33.233,18.990,96.188,1:43:09.546,83744,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,60,2,John Edwards,1:23.515,31.511,33.059,18.945,96.498,1:44:33.061,83515,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,61,2,John Edwards,1:24.066,31.621,33.414,19.031,95.815,1:45:57.127,84066,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,62,2,John Edwards,1:24.470,31.833,33.500,19.137,95.380,1:47:21.597,84470,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,63,2,John Edwards,1:24.221,31.734,33.373,19.114,95.691,1:48:45.818,84221,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,64,2,John Edwards,1:24.321,31.843,33.359,19.119,95.566,1:50:10.139,84321,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,65,2,John Edwards,1:26.443,31.925,33.787,20.731,93.205,1:51:36.582,86443,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,66,2,John Edwards,1:25.219,32.105,33.832,19.282,94.572,1:53:01.801,85219,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,67,2,John Edwards,1:25.271,32.028,33.994,19.249,94.510,1:54:27.072,85271,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,68,2,John Edwards,1:26.322,32.006,34.675,19.641,93.329,1:55:53.394,86322,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,69,2,John Edwards,1:25.038,31.879,33.716,19.443,94.759,1:57:18.432,85038,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,70,2,John Edwards,1:24.604,31.933,33.526,19.145,95.256,1:58:43.036,84604,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,71,2,John Edwards,1:24.434,31.836,33.478,19.120,95.442,2:00:07.470,84434,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,72,2,John Edwards,1:25.291,31.938,33.807,19.546,94.448,2:01:32.761,85291,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,73,2,John Edwards,1:25.868,32.036,34.294,19.538,93.827,2:02:58.629,85868,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,74,2,John Edwards,1:25.935,32.746,33.994,19.195,93.764,2:04:24.564,85935,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,75,2,John Edwards,1:25.180,32.403,33.552,19.225,94.572,2:05:49.744,85180,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,76,2,John Edwards,1:25.147,32.091,33.845,19.211,94.634,2:07:14.891,85147,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,77,2,John Edwards,1:25.163,32.099,33.686,19.378,94.634,2:08:40.054,85163,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,78,2,John Edwards,1:26.020,32.208,34.571,19.241,93.640,2:10:06.074,86020,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,79,2,John Edwards,1:25.719,32.485,33.932,19.302,94.013,2:11:31.793,85719,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,80,2,John Edwards,1:25.158,32.116,33.888,19.154,94.634,2:12:56.951,85158,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,81,2,John Edwards,1:25.070,32.041,33.756,19.273,94.696,2:14:22.021,85070,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,82,2,John Edwards,1:25.153,32.069,33.825,19.259,94.634,2:15:47.174,85153,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,83,2,John Edwards,1:25.108,32.109,33.711,19.288,94.634,2:17:12.282,85108,0,0,8
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,84,2,John Edwards,1:25.552,32.263,33.797,19.492,94.199,2:18:37.834,85552,0,0,8
