year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,15:22:48,15:23:25,PIT,36.320,14:33.474,15:09.794,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,C. Mies,15:23:25,15:43:56,TRACK,20:31.003,35:04.477,35:40.797,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,15:43:56,15:44:41,PIT,45.214,35:04.477,36:26.011,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,4,C. Mies,15:44:41,16:22:05,TRACK,37:23.882,1:12:28.359,1:13:49.893,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,16:22:05,16:22:51,PIT,46.345,1:12:28.359,1:14:36.238,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,5,C. Mies,16:22:51,16:45:39,TRACK,22:47.328,1:35:15.687,1:37:23.566,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,1,J. Altzman,14:05:39,14:53:14,TRACK,47:35.760,47:35.760,47:35.760,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,,14:53:14,14:54:26,PIT,1:11.737,,1:11.737,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,2,R. Megennis,14:54:26,15:22:53,TRACK,28:26.609,28:26.609,28:26.609,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,R. Megennis,15:22:53,15:23:37,PIT,43.971,28:26.609,29:10.580,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,3,R. Megennis,15:23:37,15:41:39,TRACK,18:02.534,46:29.143,47:13.114,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,R. Megennis,15:41:39,15:42:42,PIT,1:03.131,46:29.143,48:16.245,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,4,R. Megennis,15:42:42,15:47:52,TRACK,5:10.014,51:39.157,53:26.259,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,R. Megennis,15:47:52,15:48:16,PIT,23.616,51:39.157,53:49.875,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,5,R. Megennis,15:48:16,16:45:39,TRACK,57:22.628,1:49:01.785,1:51:12.503,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,1,B. Iribe,14:05:39,14:51:04,TRACK,45:25.772,45:25.772,45:25.772,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,,,14:51:04,14:51:59,PIT,54.391,,54.391,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,2,F. Schandorff,14:51:59,15:22:53,TRACK,30:54.252,30:54.252,30:54.252,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,,F. Schandorff,15:22:53,15:23:37,PIT,44.128,30:54.252,31:38.380,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,3,F. Schandorff,15:23:37,15:41:36,TRACK,17:58.907,48:53.159,49:37.287,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,,F. Schandorff,15:41:36,15:42:20,PIT,43.896,48:53.159,50:21.183,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,4,F. Schandorff,15:42:20,16:45:39,TRACK,1:03:18.654,1:52:11.813,1:53:39.837,20_Drive Time_Race.PDF,3,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,1,C. Cumming,14:05:39,14:43:41,TRACK,38:02.651,38:02.651,38:02.651,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,C. Cumming,14:43:41,14:44:42,PIT,1:01.180,38:02.651,39:03.831,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,2,C. Cumming,14:44:42,14:52:11,TRACK,7:29.015,45:31.666,46:32.846,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,C. Cumming,14:52:11,14:53:09,PIT,57.401,45:31.666,47:30.247,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,3,C. Cumming,14:53:09,15:25:52,TRACK,32:42.997,1:18:14.663,1:20:13.244,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,,15:25:52,15:26:50,PIT,58.582,,58.582,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,4,P. Fittipaldi,15:26:50,16:04:27,TRACK,37:36.449,37:36.449,37:36.449,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,P. Fittipaldi,16:04:27,16:05:26,PIT,58.969,37:36.449,38:35.418,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,5,P. Fittipaldi,16:05:26,16:45:39,TRACK,40:12.756,1:17:49.205,1:18:48.174,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,1,G. Robinson,14:05:39,14:42:26,TRACK,36:47.304,36:47.304,36:47.304,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,,G. Robinson,14:42:26,14:43:28,PIT,1:01.663,36:47.304,37:48.967,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,2,G. Robinson,14:43:28,15:20:32,TRACK,37:04.118,1:13:51.422,1:14:53.085,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,,,15:20:32,15:21:41,PIT,1:09.651,,1:09.651,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,3,F. Fraga,15:21:41,16:01:43,TRACK,40:01.952,40:01.952,40:01.952,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,16:01:43,16:02:51,PIT,1:07.286,40:01.952,41:09.238,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,4,F. Fraga,16:02:51,16:45:39,TRACK,42:48.026,1:22:49.978,1:23:57.264,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,K. Bachler,14:05:39,15:09:34,TRACK,1:03:55.285,1:03:55.285,1:03:55.285,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,15:09:34,15:10:38,PIT,1:04.267,,1:04.267,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,L. Heinrich,15:10:38,15:22:46,TRACK,12:07.831,12:07.831,12:07.831,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,15:22:46,15:23:17,PIT,30.863,12:07.831,12:38.694,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,L. Heinrich,15:23:17,15:54:14,TRACK,30:57.277,43:05.108,43:35.971,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,15:54:14,15:54:49,PIT,34.693,43:05.108,44:10.664,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,4,L. Heinrich,15:54:49,16:45:39,TRACK,50:49.784,1:33:54.892,1:35:00.448,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,14:05:39,14:51:51,TRACK,46:12.424,46:12.424,46:12.424,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,,14:51:51,14:52:48,PIT,57.021,,57.021,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,M. Farnbacher,14:52:48,15:22:51,TRACK,30:02.724,30:02.724,30:02.724,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Farnbacher,15:22:51,15:23:36,PIT,45.321,30:02.724,30:48.045,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,M. Farnbacher,15:23:36,15:42:54,TRACK,19:17.696,49:20.420,50:05.741,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Farnbacher,15:42:54,15:43:31,PIT,36.741,49:20.420,50:42.482,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,M. Farnbacher,15:43:31,16:15:45,TRACK,32:14.871,1:21:35.291,1:22:57.353,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Farnbacher,16:15:45,16:19:38,PIT,3:52.529,1:21:35.291,1:26:49.882,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,5,M. Farnbacher,16:19:38,16:26:51,TRACK,7:13.172,1:28:48.463,1:34:03.054,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Farnbacher,16:26:51,16:27:22,PIT,31.199,1:28:48.463,1:34:34.253,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,6,M. Farnbacher,16:27:22,16:45:39,TRACK,18:16.302,1:47:04.765,1:52:50.555,20_Drive Time_Race.PDF,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,1,G. Kraut,14:05:39,20:00:00,TRACK,,,,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,1,G. Altoè,14:05:39,15:12:33,TRACK,1:06:53.918,1:06:53.918,1:06:53.918,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,,15:12:33,15:13:41,PIT,1:08.364,,1:08.364,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,2,A. Costa,15:13:41,15:24:51,TRACK,11:10.353,11:10.353,11:10.353,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,A. Costa,15:24:51,15:25:38,PIT,47.164,11:10.353,11:57.517,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,3,A. Costa,15:25:38,16:45:39,TRACK,1:20:00.201,1:31:10.554,1:31:57.718,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,1,P. Gallagher,14:05:39,14:51:38,TRACK,45:59.891,45:59.891,45:59.891,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,,14:51:38,14:52:34,PIT,55.556,,55.556,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,2,R. Foley,14:52:34,15:42:51,TRACK,50:17.115,50:17.115,50:17.115,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,R. Foley,15:42:51,15:43:43,PIT,51.376,50:17.115,51:08.491,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,3,R. Foley,15:43:43,16:45:39,TRACK,1:01:56.062,1:52:13.177,1:53:04.553,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,AO Racing | ORECA LMP2 07 LMP2,1,P. Hyett,14:05:39,14:45:26,TRACK,39:47.861,39:47.861,39:47.861,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,14:45:26,14:46:30,PIT,1:03.580,39:47.861,40:51.441,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,AO Racing | ORECA LMP2 07 LMP2,2,P. Hyett,14:46:30,15:20:18,TRACK,33:48.098,1:13:35.959,1:14:39.539,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,15:20:18,15:21:11,PIT,52.427,,52.427,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,AO Racing | ORECA LMP2 07 LMP2,3,D. Cameron,15:21:11,16:02:51,TRACK,41:40.508,41:40.508,41:40.508,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,16:02:51,16:03:52,PIT,1:00.876,41:40.508,42:41.384,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,AO Racing | ORECA LMP2 07 LMP2,4,D. Cameron,16:03:52,16:45:39,TRACK,41:46.650,1:23:27.158,1:24:28.034,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,E. Skeer,14:05:39,14:52:58,TRACK,47:19.725,47:19.725,47:19.725,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,,14:52:58,14:54:11,PIT,1:12.410,,1:12.410,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,A. Adelson,14:54:11,15:22:51,TRACK,28:40.486,28:40.486,28:40.486,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,A. Adelson,15:22:51,15:23:40,PIT,49.015,28:40.486,29:29.501,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,A. Adelson,15:23:40,15:44:23,TRACK,20:42.892,49:23.378,50:12.393,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,,15:44:23,15:45:12,PIT,48.872,,2:01.282,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,E. Skeer,15:45:12,16:22:14,TRACK,37:02.394,1:24:22.119,1:24:22.119,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,E. Skeer,16:22:14,16:23:03,PIT,49.072,1:24:22.119,1:25:11.191,20_Drive Time_Race.PDF,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,5,E. Skeer,16:23:03,16:45:39,TRACK,22:35.134,1:46:57.253,1:47:46.325,20_Drive Time_Race.PDF,4,2
