year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,64,2 P. Ellis P. Ellis 50.150 1:43.998 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,5,16:22:04.434,M. Rockenfeller,16:22:49.751,M. Rockenfeller,45.317,3:28.105,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,64,2 P. Ellis P. Ellis 50.150 1:43.998 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,6,16:30:10.989,M. Rockenfeller,16:30:34.500,M. Rockenfeller,23.511,3:51.616,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,6 M. Rockenfeller M. Rockenfeller 23.511 3:51.616 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,15:07:10.823,F. Vervisch,15:08:15.517,C. Mies,1:04.694,1:04.694,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,6 M. Rockenfeller M. Rockenfeller 23.511 3:51.616 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,15:22:48.991,C. Mies,15:23:25.311,C. Mies,36.320,1:41.014,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,6 M. Rockenfeller M. Rockenfeller 23.511 3:51.616 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,15:43:56.314,C. Mies,15:44:41.528,C. Mies,45.214,2:26.228,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,65,6 M. Rockenfeller M. Rockenfeller 23.511 3:51.616 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,4,16:22:05.410,C. Mies,16:22:51.755,C. Mies,46.345,3:12.573,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,4 C. Mies C. Mies 46.345 3:12.573 | Gradient Racing | Ford Mustang GT3 GTD,1,14:53:14.843,J. Altzman,14:54:26.580,R. Megennis,1:11.737,1:11.737,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,4 C. Mies C. Mies 46.345 3:12.573 | Gradient Racing | Ford Mustang GT3 GTD,2,15:22:53.189,R. Megennis,15:23:37.160,R. Megennis,43.971,1:55.708,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,4 C. Mies C. Mies 46.345 3:12.573 | Gradient Racing | Ford Mustang GT3 GTD,3,15:41:39.694,R. Megennis,15:42:42.825,R. Megennis,1:03.131,2:58.839,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,66,4 C. Mies C. Mies 46.345 3:12.573 | Gradient Racing | Ford Mustang GT3 GTD,4,15:47:52.839,R. Megennis,15:48:16.455,R. Megennis,23.616,3:22.455,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,4 R. Megennis R. Megennis 23.616 3:22.455 | Inception Racing | Ferrari 296 GT3 GTD B,1,14:51:04.855,B. Iribe,14:51:59.246,F. Schandorff,54.391,54.391,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,4 R. Megennis R. Megennis 23.616 3:22.455 | Inception Racing | Ferrari 296 GT3 GTD B,2,15:22:53.498,F. Schandorff,15:23:37.626,F. Schandorff,44.128,1:38.519,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,70,4 R. Megennis R. Megennis 23.616 3:22.455 | Inception Racing | Ferrari 296 GT3 GTD B,3,15:41:36.533,F. Schandorff,15:42:20.429,F. Schandorff,43.896,2:22.415,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,3 F. Schandorff F. Schandorff 43.896 2:22.415 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,1,14:43:41.734,C. Cumming,14:44:42.914,C. Cumming,1:01.180,1:01.180,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,3 F. Schandorff F. Schandorff 43.896 2:22.415 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,2,14:52:11.929,C. Cumming,14:53:09.330,C. Cumming,57.401,1:58.581,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,3 F. Schandorff F. Schandorff 43.896 2:22.415 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,3,15:25:52.327,C. Cumming,15:26:50.909,P. Fittipaldi,58.582,2:57.163,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,73,3 F. Schandorff F. Schandorff 43.896 2:22.415 | Pratt Miller Motorsports | ORECA LMP2 07 LMP2,4,16:04:27.358,P. Fittipaldi,16:05:26.327,P. Fittipaldi,58.969,3:56.132,20_Pit Stops Time Cards_Race.PDF,2,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,1,14:42:26.387,G. Robinson,14:43:28.050,G. Robinson,1:01.663,1:01.663,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,2,15:20:32.168,G. Robinson,15:21:41.819,F. Fraga,1:09.651,2:11.314,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,74,Riley | ORECA LMP2 07 LMP2,3,16:01:43.771,F. Fraga,16:02:51.057,F. Fraga,1:07.286,3:18.600,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,3 F. Fraga F. Fraga 1:07.286 3:18.600 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,15:09:34.368,K. Bachler,15:10:38.635,L. Heinrich,1:04.267,1:04.267,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,3 F. Fraga F. Fraga 1:07.286 3:18.600 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,15:22:46.466,L. Heinrich,15:23:17.329,L. Heinrich,30.863,1:35.130,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,77,3 F. Fraga F. Fraga 1:07.286 3:18.600 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,15:54:14.606,L. Heinrich,15:54:49.299,L. Heinrich,34.693,2:09.823,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,3 L. Heinrich L. Heinrich 34.693 2:09.823 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,14:51:51.507,M. Goikhberg,14:52:48.528,M. Farnbacher,57.021,57.021,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,3 L. Heinrich L. Heinrich 34.693 2:09.823 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,15:22:51.252,M. Farnbacher,15:23:36.573,M. Farnbacher,45.321,1:42.342,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,3 L. Heinrich L. Heinrich 34.693 2:09.823 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,15:42:54.269,M. Farnbacher,15:43:31.010,M. Farnbacher,36.741,2:19.083,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,3 L. Heinrich L. Heinrich 34.693 2:09.823 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,16:15:45.881,M. Farnbacher,16:19:38.410,M. Farnbacher,3:52.529,6:11.612,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,78,3 L. Heinrich L. Heinrich 34.693 2:09.823 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,5,16:26:51.582,M. Farnbacher,16:27:22.781,M. Farnbacher,31.199,6:42.811,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,81,5 M. Farnbacher M. Farnbacher 31.199 6:42.811 | DragonSpeed | Ferrari 296 GT3 GTDPRO,1,15:12:33.001,G. Altoè,15:13:41.365,A. Costa,1:08.364,1:08.364,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,81,5 M. Farnbacher M. Farnbacher 31.199 6:42.811 | DragonSpeed | Ferrari 296 GT3 GTDPRO,2,15:24:51.718,A. Costa,15:25:38.882,A. Costa,47.164,1:55.528,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,96,2 A. Costa A. Costa 47.164 1:55.528 | Turner Motorsport | BMW M4 GT3 EVO GTD,1,14:51:38.974,P. Gallagher,14:52:34.530,R. Foley,55.556,55.556,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,96,2 A. Costa A. Costa 47.164 1:55.528 | Turner Motorsport | BMW M4 GT3 EVO GTD,2,15:42:51.645,R. Foley,15:43:43.021,R. Foley,51.376,1:46.932,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,2 R. Foley R. Foley 51.376 1:46.932 | AO Racing | ORECA LMP2 07 LMP2,1,14:45:26.944,P. Hyett,14:46:30.524,P. Hyett,1:03.580,1:03.580,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,2 R. Foley R. Foley 51.376 1:46.932 | AO Racing | ORECA LMP2 07 LMP2,2,15:20:18.622,P. Hyett,15:21:11.049,D. Cameron,52.427,1:56.007,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,99,2 R. Foley R. Foley 51.376 1:46.932 | AO Racing | ORECA LMP2 07 LMP2,3,16:02:51.557,D. Cameron,16:03:52.433,D. Cameron,1:00.876,2:56.883,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,3 D. Cameron D. Cameron 1:00.876 2:56.883 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,14:52:58.808,E. Skeer,14:54:11.218,A. Adelson,1:12.410,1:12.410,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,3 D. Cameron D. Cameron 1:00.876 2:56.883 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,15:22:51.704,A. Adelson,15:23:40.719,A. Adelson,49.015,2:01.425,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,3 D. Cameron D. Cameron 1:00.876 2:56.883 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,15:44:23.611,A. Adelson,15:45:12.483,E. Skeer,48.872,2:50.297,20_Pit Stops Time Cards_Race.PDF,2,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,120,3 D. Cameron D. Cameron 1:00.876 2:56.883 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,16:22:14.877,E. Skeer,16:23:03.949,E. Skeer,49.072,3:39.369,20_Pit Stops Time Cards_Race.PDF,2,2
