year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,1,10:26:41.594,L. Deletraz,10:27:42.767,L. Deletraz,1:01.173,1:01.173,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,2,11:23:41.737,L. Deletraz,11:24:58.597,C. Herta,1:16.860,2:18.033,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,3,12:35:43.289,C. Herta,12:37:02.017,C. Herta,1:18.728,3:36.761,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,4,12:45:40.895,C. Herta,12:47:00.613,C. Herta,1:19.718,4:56.479,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,5,13:47:32.426,C. Herta,13:48:52.033,J. Taylor,1:19.607,6:16.086,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,6,14:51:34.280,J. Taylor,14:52:50.232,J. Taylor,1:15.952,7:32.038,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,7,15:26:42.771,J. Taylor,15:27:48.840,L. Deletraz,1:06.069,8:38.107,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,8,16:39:56.438,L. Deletraz,16:41:13.330,L. Deletraz,1:16.892,9:54.999,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,9,17:15:44.736,L. Deletraz,17:16:52.850,L. Deletraz,1:08.114,11:03.113,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,10,18:20:24.537,L. Deletraz,18:21:36.270,C. Herta,1:11.733,12:14.846,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,11,18:42:54.846,C. Herta,18:43:51.361,C. Herta,56.515,13:11.361,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,12,19:45:25.548,C. Herta,19:46:42.931,J. Taylor,1:17.383,14:28.744,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,40,14 A. Costa Balboa A. Costa Balboa 1:08.003 16:13.352 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,13,20:28:23.587,J. Taylor,20:29:32.083,L. Deletraz,1:08.496,15:37.240,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,1,10:30:14.187,G. Chaves,10:31:54.876,J. Andretti,1:40.689,1:40.689,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,2,11:36:29.320,J. Andretti,11:37:14.420,J. Andretti,45.100,2:25.789,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,3,11:42:39.170,J. Andretti,11:43:57.631,J. Andretti,1:18.461,3:44.250,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,4,11:49:17.386,J. Andretti,11:50:00.745,J. Andretti,43.359,4:27.609,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,5,11:52:06.277,J. Andretti,11:52:53.418,J. Andretti,47.141,5:14.750,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,6,12:41:58.836,J. Andretti,12:45:38.166,G. Chaves,3:39.330,8:54.080,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,7,13:53:14.716,G. Chaves,13:55:12.124,J. Andretti,1:57.408,10:51.488,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,8,14:57:07.620,J. Andretti,14:58:25.842,S. Hargrove,1:18.222,12:09.710,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,9,15:40:43.614,S. Hargrove,15:41:48.931,S. Hargrove,1:05.317,13:15.027,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,10,15:44:30.825,S. Hargrove,15:45:13.236,S. Hargrove,42.411,13:57.438,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,11,16:51:42.968,S. Hargrove,16:53:05.847,G. Chaves,1:22.879,15:20.317,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,12,18:09:39.927,G. Chaves,18:10:57.851,G. Chaves,1:17.924,16:38.241,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,13,19:20:04.910,G. Chaves,19:21:21.557,S. Hargrove,1:16.647,17:54.888,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,14,20:18:59.275,S. Hargrove,20:20:24.232,S. Hargrove,1:24.957,19:19.845,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,43,13 J. Taylor L. Deletraz 1:08.496 15:37.240 | Andretti Motorsports | Porsche 911 GT3 R (992) GTD,15,20:36:41.141,S. Hargrove,20:37:28.079,S. Hargrove,46.938,20:06.783,20_Pit Stops Time Cards_Race.PDF,5,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,1,10:30:13.095,J. Potter,10:31:24.582,J. Potter,1:11.487,1:11.487,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,2,11:42:15.836,J. Potter,11:43:33.506,S. Pumpelly,1:17.670,2:29.157,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,3,12:39:02.698,S. Pumpelly,12:40:25.776,J. Potter,1:23.078,3:52.235,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,4,13:51:02.793,J. Potter,13:52:20.430,A. Lally,1:17.637,5:09.872,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,5,14:56:23.983,A. Lally,14:57:42.105,A. Lally,1:18.122,6:27.994,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,6,15:40:37.570,A. Lally,15:41:50.848,S. Pumpelly,1:13.278,7:41.272,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,7,16:45:23.220,S. Pumpelly,16:46:40.040,A. Lally,1:16.820,8:58.092,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,8,17:19:17.895,A. Lally,17:20:16.427,A. Lally,58.532,9:56.624,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,9,18:14:04.740,A. Lally,18:15:11.627,S. Pumpelly,1:06.887,11:03.511,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,10,19:28:27.029,S. Pumpelly,19:29:44.451,S. Pumpelly,1:17.422,12:20.933,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,44,15 S. Hargrove S. Hargrove 46.938 20:06.783 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD,11,20:19:15.203,S. Pumpelly,20:20:27.453,A. Lally,1:12.250,13:33.183,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,1,10:30:06.485,K. Marcelli,10:31:41.142,G. Doyle,1:34.657,1:34.657,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,2,11:42:18.790,G. Doyle,11:44:23.906,D. Formal,2:05.116,3:39.773,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,3,12:44:01.395,D. Formal,12:45:15.294,D. Formal,1:13.899,4:53.672,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,4,13:39:03.404,D. Formal,13:40:17.928,G. Doyle,1:14.524,6:08.196,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,5,14:51:53.149,G. Doyle,14:53:14.645,K. Marcelli,1:21.496,7:29.692,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,6,15:45:17.719,K. Marcelli,15:46:29.240,G. Doyle,1:11.521,8:41.213,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,7,15:54:06.499,G. Doyle,15:54:39.213,G. Doyle,32.714,9:13.927,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,8,16:51:09.074,G. Doyle,16:54:17.924,K. Marcelli,3:08.850,12:22.777,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,9,18:11:47.560,K. Marcelli,18:13:16.799,D. Formal,1:29.239,13:52.016,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,10,19:22:13.219,D. Formal,19:23:35.506,K. Marcelli,1:22.287,15:14.303,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,11,20:31:46.301,K. Marcelli,20:33:37.942,D. Formal,1:51.641,17:05.944,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,45,11 S. Pumpelly A. Lally 1:12.250 13:33.183 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,12,20:44:53.137,D. Formal,20:45:26.589,D. Formal,33.452,17:39.396,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,1,10:29:58.912,A. Fuoco,10:31:45.936,R. Lacorte,1:47.024,1:47.024,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,2,11:39:07.217,R. Lacorte,11:39:50.559,R. Lacorte,43.342,2:30.366,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,3,11:42:47.323,R. Lacorte,11:44:10.482,G. Sernagiotto,1:23.159,3:53.525,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,4,11:46:19.989,G. Sernagiotto,11:46:52.691,G. Sernagiotto,32.702,4:26.227,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,5,12:39:08.892,G. Sernagiotto,12:40:20.238,R. Lacorte,1:11.346,5:37.573,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,6,13:51:10.081,R. Lacorte,13:52:36.564,A. Fuoco,1:26.483,7:04.056,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,7,14:54:20.852,A. Fuoco,14:55:36.537,G. Sernagiotto,1:15.685,8:19.741,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,8,15:40:37.069,G. Sernagiotto,15:41:49.799,R. Lacorte,1:12.730,9:32.471,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,9,15:53:56.567,R. Lacorte,15:54:29.096,R. Lacorte,32.529,10:05.000,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,10,16:40:52.237,R. Lacorte,16:42:02.831,G. Sernagiotto,1:10.594,11:15.594,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,11,17:19:42.126,G. Sernagiotto,17:20:38.559,G. Sernagiotto,56.433,12:12.027,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,12,17:47:20.224,G. Sernagiotto,17:47:52.577,G. Sernagiotto,32.353,12:44.380,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,13,18:31:22.774,G. Sernagiotto,18:32:40.751,A. Fuoco,1:17.977,14:02.357,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,14,19:44:58.581,A. Fuoco,19:46:14.480,A. Fuoco,1:15.899,15:18.256,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,47,12 D. Formal D. Formal 33.452 17:39.396 | CETILAR RACING | Ferrari 296 GT3 GTD,15,20:31:43.989,A. Fuoco,20:32:48.143,A. Fuoco,1:04.154,16:22.410,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,10:26:49.108,N. Boulle,10:28:03.030,N. Boulle,1:13.922,1:13.922,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,10:41:01.623,N. Boulle,10:41:34.578,N. Boulle,32.955,1:46.877,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,11:16:42.395,N. Boulle,11:17:58.522,J. Smiechowski,1:16.127,3:03.004,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,11:39:15.966,J. Smiechowski,11:40:09.424,J. Smiechowski,53.458,3:56.462,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,12:29:59.755,J. Smiechowski,12:30:41.710,J. Smiechowski,41.955,4:38.417,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,12:35:58.949,J. Smiechowski,12:37:13.745,T. Dillmann,1:14.796,5:53.213,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,12:42:22.221,T. Dillmann,12:43:14.135,T. Dillmann,51.914,6:45.127,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,13:08:15.856,T. Dillmann,13:09:12.847,T. Dillmann,56.991,7:42.118,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,9,13:48:13.585,T. Dillmann,13:49:24.885,N. Boulle,1:11.300,8:53.418,20_Pit Stops Time Cards_Race.PDF,6,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,52,15 A. Fuoco A. Fuoco 1:04.154 16:22.410 | Inter Europol by PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,10,14:39:17.340,N. Boulle,14:40:32.954,N. Boulle,1:15.614,10:09.032,20_Pit Stops Time Cards_Race.PDF,6,2
