year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,27,62,2:03.480,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,53,28,10,3:00.400,1:14.255,74.255,,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,53,29,24,3:04.089,1:14.792,74.792,,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,53,30,40,1:52.166,1:15.369,75.369,,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,31,78,2:03.194,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,32,57,2:02.669,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,33,64,2:12.813,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,34,2,1:54.534,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,47,35,55,2:05.474,6 Laps,,6,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,36,34,2:03.618,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,37,99,1:55.041,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,38,22,1:54.034,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,49,39,45,2:08.918,4 Laps,,4,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,40,44,2:04.188,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,51,41,33,1:55.294,2 Laps,,2,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,53,42,6,1:52.583,1:41.480,101.480,,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,53,43,7,3:02.498,1:45.404,105.404,,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,44,47,2:04.924,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,45,83,2:04.486,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,46,04,1:57.697,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,47,18,1:58.057,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,51,48,81,1:58.320,2 Laps,,2,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,49,27,2:04.691,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,50,74,2:00.305,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,37,51,9,2:03.486,16 Laps,,16,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,49,52,13,2:06.765,4 Laps,,4,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,53,023,2:06.185,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,54,52,1:55.417,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,55,8,1:55.609,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,56,11,1:54.360,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,53,57,63,1:55.384,2:11.167,131.167,,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,58,96,2:58.422,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,52,59,20,1:58.968,1 Lap,,1,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,60,21,2:07.307,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,61,43,2:06.970,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,62,77,2:02.729,3 Laps,,3,10,5
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,49,63,86,2:03.201,4 Laps,,4,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,64,66,2:17.784,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,49,65,70,2:03.544,4 Laps,,4,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,66,120,2:05.746,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,67,14,2:02.782,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,68,60,2:02.900,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,50,69,80,3:01.340,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,51,70,1,2:02.287,2 Laps,,2,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,53,51,71,3,2:02.206,2 Laps,,2,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,1,01,1:55.210,,,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,2,19,2:02.645,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,3,31,3:02.641,0.387,0.387,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,4,10,1:52.355,4.356,4.356,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,5,24,1:52.669,5.207,5.207,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,6,40,1:52.862,5.977,5.977,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,7,65,2:03.769,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,8,4,2:03.530,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,9,23,2:11.391,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,10,12,2:03.639,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,11,62,2:02.593,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,12,25,3:04.186,14.475,14.475,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,53,13,2,1:57.016,1 Lap,,1,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,53,14,99,1:53.433,1 Lap,,1,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,15,57,2:11.836,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,53,16,22,1:55.003,1 Lap,,1,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,48,17,55,2:05.092,6 Laps,,6,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,18,34,2:05.889,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,19,85,3:05.211,34.465,34.465,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,20,6,1:56.158,35.384,35.384,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,21,7,1:53.673,36.823,36.823,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,52,22,33,1:59.536,2 Laps,,2,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,23,44,2:07.805,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,50,24,45,2:11.539,4 Laps,,4,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,25,5,3:14.182,48.325,48.325,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,26,04,1:59.831,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,53,27,18,1:57.644,1 Lap,,1,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,52,28,81,1:58.579,2 Laps,,2,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,29,47,2:13.445,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,30,83,2:14.016,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,53,31,74,2:07.699,1 Lap,,1,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,32,78,2:57.359,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,38,33,9,2:21.823,16 Laps,,16,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,53,34,52,2:14.228,1 Lap,,1,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,53,35,11,2:13.540,1 Lap,,1,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,36,27,2:24.461,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,37,023,2:20.601,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,54,38,63,2:13.176,1:22.089,82.089,,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,50,39,13,2:21.501,4 Laps,,4,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,53,40,20,2:11.589,1 Lap,,1,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,41,21,2:13.047,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,42,43,2:14.220,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,43,77,2:10.389,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,50,44,86,2:09.094,4 Laps,,4,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,45,64,3:13.996,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,50,46,70,2:10.498,4 Laps,,4,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,47,14,2:09.674,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,48,60,2:09.106,3 Laps,,3,11,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,49,96,2:32.528,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,54,51,50,120,2:31.361,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,1,01,2:10.978,,,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,2,1,2:18.156,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,3,31,2:18.237,7.646,7.646,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,4,3,2:24.047,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,5,19,2:23.477,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,6,10,2:20.791,14.169,14.169,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,7,24,2:20.822,15.051,15.051,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,8,40,2:20.856,15.855,15.855,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,9,65,2:39.032,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,10,4,2:43.615,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,11,12,2:46.805,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,12,62,2:46.898,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,13,25,2:44.471,47.968,47.968,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,51,14,80,3:07.343,4 Laps,,4,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,54,15,2,2:44.492,1 Lap,,1,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,54,16,99,2:36.241,1 Lap,,1,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,54,17,22,2:36.000,1 Lap,,1,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,51,18,66,3:43.893,4 Laps,,4,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,49,19,55,2:39.633,6 Laps,,6,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,20,34,2:36.423,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,21,85,2:37.324,1:00.811,60.811,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,22,6,2:36.887,1:01.293,61.293,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,23,7,2:36.095,1:01.940,61.940,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,53,24,33,2:35.543,2 Laps,,2,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,25,44,2:29.632,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,51,26,45,2:29.378,4 Laps,,4,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,27,5,2:30.527,1:07.874,67.874,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,28,04,2:30.390,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,54,29,18,2:30.817,1 Lap,,1,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,53,30,81,2:28.925,2 Laps,,2,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,31,47,2:33.180,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,32,83,2:32.941,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,54,33,74,2:32.983,1 Lap,,1,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,34,23,3:40.490,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,39,35,9,2:32.574,16 Laps,,16,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,54,36,52,2:33.968,1 Lap,,1,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,54,37,11,2:35.704,1 Lap,,1,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,38,023,2:37.870,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,55,39,63,2:37.948,1:49.059,109.059,,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,51,40,13,2:38.840,4 Laps,,4,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,54,41,20,2:38.171,1 Lap,,1,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,42,57,3:37.640,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,43,78,2:55.037,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,44,77,2:38.228,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,51,45,86,2:37.794,4 Laps,,4,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,46,64,2:38.780,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,51,47,70,2:39.326,4 Laps,,4,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,48,14,2:31.981,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,49,60,2:31.959,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,50,96,2:31.720,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,51,21,2:54.695,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,52,27,3:01.448,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,53,43,2:57.039,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,55,52,54,120,3:24.840,3 Laps,,3,11,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,1,01,3:55.611,,,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,2,1,3:54.195,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,3,31,3:53.295,5.330,5.330,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,4,3,3:52.193,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,5,19,3:51.204,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,6,10,3:51.064,9.622,9.622,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,7,24,3:51.607,11.047,11.047,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,8,40,3:51.814,12.058,12.058,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,9,4,3:32.925,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,10,12,3:30.812,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,11,62,3:30.842,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,12,25,3:30.827,23.184,23.184,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,52,13,80,3:31.083,4 Laps,,4,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,52,14,66,3:23.819,4 Laps,,4,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,50,15,55,3:23.300,6 Laps,,6,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,16,85,3:22.069,27.269,27.269,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,17,65,3:49.174,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,55,18,99,3:33.350,1 Lap,,1,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,19,7,3:22.561,28.890,28.890,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,54,20,33,3:23.880,2 Laps,,2,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,21,34,3:27.822,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,22,44,3:24.386,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,52,23,45,3:24.304,4 Laps,,4,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,24,6,3:28.498,34.180,34.180,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,25,04,3:21.276,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,54,26,81,3:18.534,2 Laps,,2,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,56,27,5,3:28.207,40.470,40.470,,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,28,83,3:11.666,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,55,29,18,3:26.528,1 Lap,,1,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,53,30,23,3:01.698,3 Laps,,3,11,3
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,56,40,31,9,3:00.011,16 Laps,,16,11,3
