year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,86,3 S. Trummer S. Trummer 58.975 3:38.522 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,14:03:31.613,K. Legge,14:04:39.148,A. Parente,1:07.535,1:07.535,20_Pit Stops Time Cards_Race.PDF,2,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,86,3 S. Trummer S. Trummer 58.975 3:38.522 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,14:44:23.526,A. Parente,14:45:19.496,A. Parente,55.970,2:03.505,20_Pit Stops Time Cards_Race.PDF,2,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,93,2 A. Parente A. Parente 55.970 2:03.505 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,14:02:24.862,J. Marks,14:03:30.702,L. Aschenbach,1:05.840,1:05.840,20_Pit Stops Time Cards_Race.PDF,2,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,93,2 A. Parente A. Parente 55.970 2:03.505 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,14:44:28.650,L. Aschenbach,14:45:32.277,L. Aschenbach,1:03.627,2:09.467,20_Pit Stops Time Cards_Race.PDF,2,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,2 L. Aschenbach L. Aschenbach 1:03.627 2:09.467 | Turner Motorsport | BMW M6 GT3 GTD,1,13:51:14.535,D. Machavern,13:52:13.563,B. Auberlen,59.028,59.028,20_Pit Stops Time Cards_Race.PDF,2,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,2 L. Aschenbach L. Aschenbach 1:03.627 2:09.467 | Turner Motorsport | BMW M6 GT3 GTD,2,14:04:36.788,B. Auberlen,14:05:19.375,B. Auberlen,42.587,1:41.615,20_Pit Stops Time Cards_Race.PDF,2,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,2 L. Aschenbach L. Aschenbach 1:03.627 2:09.467 | Turner Motorsport | BMW M6 GT3 GTD,3,14:50:29.880,B. Auberlen,14:51:19.707,B. Auberlen,49.827,2:31.442,20_Pit Stops Time Cards_Race.PDF,2,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,1,13:49:06.929,M. Goikhberg,13:50:05.774,M. Goikhberg,58.845,58.845,20_Pit Stops Time Cards_Race.PDF,2,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,2,14:34:39.014,M. Goikhberg,14:35:39.424,S. Simpson,1:00.410,1:59.255,20_Pit Stops Time Cards_Race.PDF,2,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,JDC-Miller Motorsports | ORECA LMP2 P,3,15:04:41.193,S. Simpson,15:05:34.222,S. Simpson,53.029,2:52.284,20_Pit Stops Time Cards_Race.PDF,2,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,911,3 S. Simpson S. Simpson 53.029 2:52.284 | Porsche GT Team | Porsche 911 RSR GTLM,1,14:00:47.393,N. Tandy,14:01:47.512,P. Pilet,1:00.119,1:00.119,20_Pit Stops Time Cards_Race.PDF,2,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,911,3 S. Simpson S. Simpson 53.029 2:52.284 | Porsche GT Team | Porsche 911 RSR GTLM,2,14:42:23.665,P. Pilet,14:43:14.404,P. Pilet,50.739,1:50.858,20_Pit Stops Time Cards_Race.PDF,2,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,912,2 P. Pilet P. Pilet 50.739 1:50.858 | Porsche GT Team | Porsche 911 RSR GTLM,1,14:02:08.098,E. Bamber,14:03:07.388,L. Vanthoor,59.290,59.290,20_Pit Stops Time Cards_Race.PDF,2,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,912,2 P. Pilet P. Pilet 50.739 1:50.858 | Porsche GT Team | Porsche 911 RSR GTLM,2,14:44:51.439,L. Vanthoor,14:45:44.052,L. Vanthoor,52.613,1:51.903,20_Pit Stops Time Cards_Race.PDF,2,2
