year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,77,M. Engel 1:07.052 | Mazda Team Joest | Mazda DPi P,1,O. Jarvis,13:05:07,13:48:41,TRACK,43:33.753,43:33.753,43:33.753,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,77,M. Engel 1:07.052 | Mazda Team Joest | Mazda DPi P,,O. Jarvis,13:48:41,13:49:38,PIT,56.279,43:33.753,44:30.032,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,77,M. Engel 1:07.052 | Mazda Team Joest | Mazda DPi P,2,O. Jarvis,13:49:38,14:35:11,TRACK,45:33.060,1:29:06.813,1:30:03.092,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,77,M. Engel 1:07.052 | Mazda Team Joest | Mazda DPi P,,,14:35:11,14:36:09,PIT,58.136,,58.136,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,77,M. Engel 1:07.052 | Mazda Team Joest | Mazda DPi P,3,T. Nunez,14:36:09,15:02:36,TRACK,26:27.668,26:27.668,26:27.668,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,77,M. Engel 1:07.052 | Mazda Team Joest | Mazda DPi P,,T. Nunez,15:02:36,15:03:25,PIT,48.864,26:27.668,27:16.532,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,77,M. Engel 1:07.052 | Mazda Team Joest | Mazda DPi P,4,T. Nunez,15:03:25,15:45:07,TRACK,41:42.240,1:08:09.908,1:08:58.772,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,85,T. Nunez 48.864 | JDC-Miller Motorsports | ORECA LMP2 P,1,R. Alon,13:05:07,13:48:20,TRACK,43:12.360,43:12.360,43:12.360,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,85,T. Nunez 48.864 | JDC-Miller Motorsports | ORECA LMP2 P,,R. Alon,13:48:20,13:49:27,PIT,1:07.214,43:12.360,44:19.574,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,85,T. Nunez 48.864 | JDC-Miller Motorsports | ORECA LMP2 P,2,R. Alon,13:49:27,14:31:42,TRACK,42:15.276,1:25:27.636,1:26:34.850,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,85,T. Nunez 48.864 | JDC-Miller Motorsports | ORECA LMP2 P,,,14:31:42,14:33:15,PIT,1:32.333,,1:32.333,20_Drive Time_Race.PDF,3,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,85,T. Nunez 48.864 | JDC-Miller Motorsports | ORECA LMP2 P,3,S. Trummer,14:33:15,15:07:30,TRACK,34:15.602,34:15.602,34:15.602,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,85,T. Nunez 48.864 | JDC-Miller Motorsports | ORECA LMP2 P,,S. Trummer,15:07:30,15:08:29,PIT,58.975,34:15.602,35:14.577,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,85,T. Nunez 48.864 | JDC-Miller Motorsports | ORECA LMP2 P,4,S. Trummer,15:08:29,15:45:07,TRACK,36:38.240,1:10:53.842,1:11:52.817,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,86,R. Alon 1:07.214 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,K. Legge,13:05:07,14:03:31,TRACK,58:23.631,58:23.631,58:23.631,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,86,R. Alon 1:07.214 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,14:03:31,14:04:39,PIT,1:07.535,,1:07.535,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,86,R. Alon 1:07.214 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,A. Parente,14:04:39,14:44:23,TRACK,39:44.378,39:44.378,39:44.378,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,86,R. Alon 1:07.214 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,A. Parente,14:44:23,14:45:19,PIT,55.970,39:44.378,40:40.348,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,86,R. Alon 1:07.214 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,A. Parente,14:45:19,15:45:07,TRACK,59:48.486,1:39:32.864,1:40:28.834,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,93,A. Parente 55.970 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,J. Marks,13:05:07,14:02:24,TRACK,57:16.880,57:16.880,57:16.880,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,93,A. Parente 55.970 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,14:02:24,14:03:30,PIT,1:05.840,,1:05.840,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,93,A. Parente 55.970 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,L. Aschenbach,14:03:30,14:44:28,TRACK,40:57.948,40:57.948,40:57.948,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,93,A. Parente 55.970 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,L. Aschenbach,14:44:28,14:45:32,PIT,1:03.627,40:57.948,42:01.575,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,93,A. Parente 55.970 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,L. Aschenbach,14:45:32,15:45:07,TRACK,59:35.705,1:40:33.653,1:41:37.280,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,L. Aschenbach 1:03.627 | Turner Motorsport | BMW M6 GT3 GTD,1,D. Machavern,13:05:07,13:51:14,TRACK,46:06.553,46:06.553,46:06.553,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,L. Aschenbach 1:03.627 | Turner Motorsport | BMW M6 GT3 GTD,,,13:51:14,13:52:13,PIT,59.028,,59.028,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,L. Aschenbach 1:03.627 | Turner Motorsport | BMW M6 GT3 GTD,2,B. Auberlen,13:52:13,14:04:36,TRACK,12:23.225,12:23.225,12:23.225,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,L. Aschenbach 1:03.627 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,14:04:36,14:05:19,PIT,42.587,12:23.225,13:05.812,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,L. Aschenbach 1:03.627 | Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,14:05:19,14:50:29,TRACK,45:10.505,57:33.730,58:16.317,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,L. Aschenbach 1:03.627 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,14:50:29,14:51:19,PIT,49.827,57:33.730,59:06.144,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,96,L. Aschenbach 1:03.627 | Turner Motorsport | BMW M6 GT3 GTD,4,B. Auberlen,14:51:19,15:45:07,TRACK,53:48.275,1:51:22.005,1:52:54.419,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,B. Auberlen 1:32.414 | JDC-Miller Motorsports | ORECA LMP2 P,1,M. Goikhberg,13:05:07,13:49:06,TRACK,43:58.947,43:58.947,43:58.947,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,B. Auberlen 1:32.414 | JDC-Miller Motorsports | ORECA LMP2 P,,M. Goikhberg,13:49:06,13:50:05,PIT,58.845,43:58.947,44:57.792,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,B. Auberlen 1:32.414 | JDC-Miller Motorsports | ORECA LMP2 P,2,M. Goikhberg,13:50:05,14:34:39,TRACK,44:33.240,1:28:32.187,1:29:31.032,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,B. Auberlen 1:32.414 | JDC-Miller Motorsports | ORECA LMP2 P,,,14:34:39,14:35:39,PIT,1:00.410,,1:00.410,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,B. Auberlen 1:32.414 | JDC-Miller Motorsports | ORECA LMP2 P,3,S. Simpson,14:35:39,15:04:41,TRACK,29:01.769,29:01.769,29:01.769,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,B. Auberlen 1:32.414 | JDC-Miller Motorsports | ORECA LMP2 P,,S. Simpson,15:04:41,15:05:34,PIT,53.029,29:01.769,29:54.798,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,99,B. Auberlen 1:32.414 | JDC-Miller Motorsports | ORECA LMP2 P,4,S. Simpson,15:05:34,15:45:07,TRACK,39:33.760,1:08:35.529,1:09:28.558,20_Drive Time_Race.PDF,4,1
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,911,M. Goikhberg 58.845 | Porsche GT Team | Porsche 911 RSR GTLM | 06-May-18 3:50 PM,1,N. Tandy,13:05:07,14:00:47,TRACK,55:39.411,55:39.411,55:39.411,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,911,M. Goikhberg 58.845 | Porsche GT Team | Porsche 911 RSR GTLM | 06-May-18 3:50 PM,,,14:00:47,14:01:47,PIT,1:00.119,,1:00.119,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,911,M. Goikhberg 58.845 | Porsche GT Team | Porsche 911 RSR GTLM | 06-May-18 3:50 PM,2,P. Pilet,14:01:47,14:42:23,TRACK,40:36.153,40:36.153,40:36.153,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,911,M. Goikhberg 58.845 | Porsche GT Team | Porsche 911 RSR GTLM | 06-May-18 3:50 PM,,P. Pilet,14:42:23,14:43:14,PIT,50.739,40:36.153,41:26.892,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,911,M. Goikhberg 58.845 | Porsche GT Team | Porsche 911 RSR GTLM | 06-May-18 3:50 PM,3,P. Pilet,14:43:14,15:45:07,TRACK,1:01:53.578,1:42:29.731,1:43:20.470,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,912,N. Tandy 55:39.411 55:39.411 | Porsche GT Team | Porsche 911 RSR GTLM,1,E. Bamber,13:05:07,14:02:08,TRACK,57:00.116,57:00.116,57:00.116,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,912,N. Tandy 55:39.411 55:39.411 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:02:08,14:03:07,PIT,59.290,,59.290,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,912,N. Tandy 55:39.411 55:39.411 | Porsche GT Team | Porsche 911 RSR GTLM,2,L. Vanthoor,14:03:07,14:44:51,TRACK,41:44.051,41:44.051,41:44.051,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,912,N. Tandy 55:39.411 55:39.411 | Porsche GT Team | Porsche 911 RSR GTLM,,L. Vanthoor,14:44:51,14:45:44,PIT,52.613,41:44.051,42:36.664,20_Drive Time_Race.PDF,4,2
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,912,N. Tandy 55:39.411 55:39.411 | Porsche GT Team | Porsche 911 RSR GTLM,3,L. Vanthoor,14:45:44,15:45:07,TRACK,59:23.930,1:41:07.981,1:42:00.594,20_Drive Time_Race.PDF,4,2
