year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,7,34 S. Pagenaud S. Pagenaud 1:15.428 | Acura Team Penske | Acura DPi DPi,29,07:23:06.881,R. Taylor,09:00:37.759,R. Taylor,1:37:30.878,2:14:40.820,20_Pit Stops Time Cards_Race.PDF,2,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,7,34 S. Pagenaud S. Pagenaud 1:15.428 | Acura Team Penske | Acura DPi DPi,30,09:59:25.960,R. Taylor,10:00:56.014,H. Castroneves,1:30.054,2:16:10.874,20_Pit Stops Time Cards_Race.PDF,2,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,7,34 S. Pagenaud S. Pagenaud 1:15.428 | Acura Team Penske | Acura DPi DPi,31,10:38:30.696,H. Castroneves,10:39:44.817,A. Rossi,1:14.121,2:17:24.995,20_Pit Stops Time Cards_Race.PDF,2,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,7,34 S. Pagenaud S. Pagenaud 1:15.428 | Acura Team Penske | Acura DPi DPi,32,11:05:00.026,A. Rossi,11:06:19.446,A. Rossi,1:19.420,2:18:44.415,20_Pit Stops Time Cards_Race.PDF,2,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,7,34 S. Pagenaud S. Pagenaud 1:15.428 | Acura Team Penske | Acura DPi DPi,33,11:49:44.434,A. Rossi,11:51:41.131,A. Rossi,1:56.697,2:20:41.112,20_Pit Stops Time Cards_Race.PDF,2,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,1,15:26:37.119,E. Perez Companc,15:28:07.734,P. Chase,1:30.615,1:30.615,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,2,16:24:35.436,P. Chase,16:26:11.234,R. Dalziel,1:35.798,3:06.413,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,3,17:28:46.288,R. Dalziel,17:30:24.017,C. Haase,1:37.729,4:44.142,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,4,18:24:17.150,C. Haase,18:25:47.597,E. Perez Companc,1:30.447,6:14.589,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,5,19:29:36.612,E. Perez Companc,19:31:07.220,E. Perez Companc,1:30.608,7:45.197,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,6,20:29:39.137,E. Perez Companc,20:31:10.907,P. Chase,1:31.770,9:16.967,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,7,21:30:38.839,P. Chase,21:32:12.706,P. Chase,1:33.867,10:50.834,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,8,22:26:48.542,P. Chase,22:28:21.412,R. Dalziel,1:32.870,12:23.704,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,9,22:47:00.442,R. Dalziel,22:48:25.011,R. Dalziel,1:24.569,13:48.273,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,10,23:44:06.815,R. Dalziel,23:45:39.298,C. Haase,1:32.483,15:20.756,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,11,00:37:14.336,C. Haase,00:38:46.979,E. Perez Companc,1:32.643,16:53.399,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,12,01:42:41.570,E. Perez Companc,01:44:13.869,E. Perez Companc,1:32.299,18:25.698,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,13,02:39:58.610,E. Perez Companc,02:41:30.868,P. Chase,1:32.258,19:57.956,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,14,03:37:17.158,P. Chase,03:38:48.995,P. Chase,1:31.837,21:29.793,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,15,03:41:11.678,P. Chase,04:00:30.238,P. Chase,19:18.560,40:48.353,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,16,04:17:08.700,P. Chase,04:18:07.688,P. Chase,58.988,41:47.341,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,17,04:54:50.562,P. Chase,04:56:16.662,R. Dalziel,1:26.100,43:13.441,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,18,05:25:17.074,R. Dalziel,05:26:31.364,R. Dalziel,1:14.290,44:27.731,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,19,06:21:13.536,R. Dalziel,06:22:32.822,R. Dalziel,1:19.286,45:47.017,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,20,07:23:48.544,R. Dalziel,09:01:11.872,R. Dalziel,1:37:23.328,2:23:10.345,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,21,09:36:27.720,R. Dalziel,09:37:47.044,C. Haase,1:19.324,2:24:29.669,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,22,10:48:31.261,C. Haase,10:50:25.972,C. Haase,1:54.711,2:26:24.380,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,23,10:57:10.943,C. Haase,11:04:02.300,C. Haase,6:51.357,2:33:15.737,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,24,11:21:13.452,C. Haase,11:21:59.019,C. Haase,45.567,2:34:01.304,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,25,12:28:34.048,C. Haase,12:30:37.426,C. Haase,2:03.378,2:36:04.682,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,8,Starworks Motorsport | Audi R8 LMS GT3 GTD,26,12:32:58.349,C. Haase,12:34:45.534,C. Haase,1:47.185,2:37:51.867,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,1,15:22:35.341,L. Kern,15:24:49.858,L. Kern,2:14.517,2:14.517,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,2,16:22:15.850,L. Kern,16:23:13.353,L. Kern,57.503,3:12.020,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,3,16:25:04.411,L. Kern,16:27:03.094,S. Hargrove,1:58.683,5:10.703,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,4,16:29:05.964,S. Hargrove,16:29:52.538,S. Hargrove,46.574,5:57.277,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,5,17:17:52.021,S. Hargrove,17:19:29.733,S. Hargrove,1:37.712,7:34.989,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,6,18:18:33.934,S. Hargrove,18:20:05.984,Z. Robichon,1:32.050,9:07.039,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,7,18:37:43.608,Z. Robichon,18:39:08.555,Z. Robichon,1:24.947,10:31.986,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,8,19:33:20.305,Z. Robichon,19:34:52.929,Z. Robichon,1:32.624,12:04.610,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,9,20:33:34.928,Z. Robichon,20:35:13.216,D. Olsen,1:38.288,13:42.898,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,10,21:35:22.118,D. Olsen,21:36:53.779,D. Olsen,1:31.661,15:14.559,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,11,22:26:40.353,D. Olsen,22:28:13.074,L. Kern,1:32.721,16:47.280,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,12,23:27:53.712,L. Kern,23:29:25.958,L. Kern,1:32.246,18:19.526,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,13,00:19:16.725,L. Kern,00:20:49.997,S. Hargrove,1:33.272,19:52.798,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,14,00:52:58.436,S. Hargrove,00:54:12.255,S. Hargrove,1:13.819,21:06.617,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,15,01:46:16.027,S. Hargrove,01:47:50.972,Z. Robichon,1:34.945,22:41.562,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,16,02:39:59.909,Z. Robichon,02:41:38.279,Z. Robichon,1:38.370,24:19.932,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,17,02:50:39.152,Z. Robichon,02:58:57.612,Z. Robichon,8:18.460,32:38.392,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,18,03:47:06.409,Z. Robichon,03:48:55.569,D. Olsen,1:49.160,34:27.552,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,19,04:17:10.938,D. Olsen,04:23:15.507,D. Olsen,6:04.569,40:32.121,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,20,04:54:11.253,D. Olsen,04:59:54.709,L. Kern,5:43.456,46:15.577,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,21,05:02:04.928,L. Kern,05:34:35.253,L. Kern,32:30.325,1:18:45.902,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,22,06:43:21.649,L. Kern,06:45:36.632,S. Hargrove,2:14.983,1:21:00.885,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,23,07:24:19.626,S. Hargrove,09:01:28.833,S. Hargrove,1:37:09.207,2:58:10.092,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,9,26 C. Haase C. Haase 1:47.185 | Pfaff Motorsports | Porsche 911 GT3 R GTD,24,09:04:21.630,S. Hargrove,09:05:45.788,Z. Robichon,1:24.158,2:59:34.250,20_Pit Stops Time Cards_Race.PDF,2,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,1,15:10:10.706,J. Taylor,15:11:29.984,J. Taylor,1:19.278,1:19.278,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,2,15:42:14.718,J. Taylor,15:43:30.503,J. Taylor,1:15.785,2:35.063,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,3,16:21:11.131,J. Taylor,16:23:08.588,F. Alonso,1:57.457,4:32.520,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,4,17:03:28.049,F. Alonso,17:04:46.978,F. Alonso,1:18.929,5:51.449,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,5,17:24:55.496,F. Alonso,17:26:07.927,F. Alonso,1:12.431,7:03.880,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,6,18:08:01.487,F. Alonso,18:09:21.812,F. Alonso,1:20.325,8:24.205,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,7,18:34:02.199,F. Alonso,18:35:10.566,F. Alonso,1:08.367,9:32.572,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,8,19:18:19.387,F. Alonso,19:19:39.673,K. Kobayashi,1:20.286,10:52.858,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,9,19:55:10.432,K. Kobayashi,19:56:29.078,K. Kobayashi,1:18.646,12:11.504,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,10,20:25:29.004,K. Kobayashi,20:26:58.629,K. Kobayashi,1:29.625,13:41.129,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,11,21:10:29.161,K. Kobayashi,21:11:50.028,K. Kobayashi,1:20.867,15:01.996,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,12,22:02:04.939,K. Kobayashi,22:03:25.108,R. Van Der Zande,1:20.169,16:22.165,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,13,22:42:52.206,R. Van Der Zande,22:44:31.107,R. Van Der Zande,1:38.901,18:01.066,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,14,23:24:26.388,R. Van Der Zande,23:25:46.631,R. Van Der Zande,1:20.243,19:21.309,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,15,23:59:50.799,R. Van Der Zande,00:01:09.853,R. Van Der Zande,1:19.054,20:40.363,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,16,00:35:09.891,R. Van Der Zande,00:36:28.451,R. Van Der Zande,1:18.560,21:58.923,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,17,01:23:55.063,R. Van Der Zande,01:25:14.721,J. Taylor,1:19.658,23:18.581,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,18,01:58:58.568,J. Taylor,02:00:16.710,J. Taylor,1:18.142,24:36.723,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,19,02:36:12.536,J. Taylor,02:37:29.929,J. Taylor,1:17.393,25:54.116,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,20,03:17:25.279,J. Taylor,03:18:42.715,J. Taylor,1:17.436,27:11.552,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,21,03:52:28.046,J. Taylor,03:53:46.416,J. Taylor,1:18.370,28:29.922,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,22,04:08:37.223,J. Taylor,04:09:49.005,J. Taylor,1:11.782,29:41.704,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,23,04:49:45.209,J. Taylor,04:51:03.641,F. Alonso,1:18.432,31:00.136,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,24,04:56:58.466,F. Alonso,04:58:10.050,F. Alonso,1:11.584,32:11.720,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,25,05:21:26.984,F. Alonso,05:22:31.968,F. Alonso,1:04.984,33:16.704,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,26,06:03:23.503,F. Alonso,06:04:39.919,F. Alonso,1:16.416,34:33.120,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,27,07:23:02.918,F. Alonso,09:00:34.693,F. Alonso,1:37:31.775,2:12:04.895,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,28,09:32:42.735,F. Alonso,09:34:15.707,J. Taylor,1:32.972,2:13:37.867,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,29,10:28:33.305,J. Taylor,10:30:18.632,J. Taylor,1:45.327,2:15:23.194,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,30,11:41:56.280,J. Taylor,11:43:19.483,F. Alonso,1:23.203,2:16:46.397,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,10,Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,31,11:50:12.286,F. Alonso,11:51:13.176,F. Alonso,1:00.890,2:17:47.287,20_Pit Stops Time Cards_Race.PDF,3,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,11,31 F. Alonso F. Alonso 1:00.890 | GRT Grasser Racing Team | Lamborghini Huracan GT3 GTD,1,15:22:30.433,R. Ineichen,15:24:06.342,R. Ineichen,1:35.909,1:35.909,20_Pit Stops Time Cards_Race.PDF,3,1
